7.208 , 1.2965741215031246
7.212 , 1.3128739901261186
7.216 , 1.3001886271387462
7.22 , 1.3172327939881554
7.224 , 1.3061760939181144
7.228 , 1.2984567694515603
7.232 , 1.3179355997313755
7.236 , 1.2981933770843692
7.24 , 1.3154164719253956
7.244 , 1.3052400342001165
7.248 , 1.3208617470974005
7.252 , 1.3266874471601393
7.256 , 1.327138381523744
7.26 , 1.3297698695072335
7.264 , 1.3329023804230322
7.268 , 1.3288179729502725
7.272 , 1.3128845279269385
7.276 , 1.3097495380582012
7.28 , 1.2984545329389583
7.284 , 1.3029471711775873
7.288 , 1.3009184618613854
7.292 , 1.312335549652399
7.296 , 1.2937886871334268
7.3 , 1.3014576935684976
7.304 , 1.3096521977333009
7.308 , 1.3029507669843834
7.312 , 1.3243821335496662
7.316 , 1.3097256247971276
7.32 , 1.3094746735384764
7.324 , 1.2990896234391835
7.328 , 1.3030481292641902
7.332 , 1.2877524641048335
7.336 , 1.2872223796869455
7.34 , 1.286234429020054
7.344 , 1.296153419319213
7.348 , 1.289027184085634
7.352 , 1.3014932765239278
7.356 , 1.3106710799540746
7.36 , 1.3104848914331568
7.364 , 1.3156435808752287
7.368 , 1.3092021217460323
7.372 , 1.2999749222870682
7.376 , 1.2934505618578602
7.38 , 1.2928414793260994
7.384 , 1.2984794586895454
7.388 , 1.2890530457558989
7.392 , 1.2951337304498811
7.396 , 1.286267743980824
7.4 , 1.3004996817674421
7.404 , 1.3038184223497389
7.408 , 1.3013987613608011
7.412 , 1.3003934898401928
7.416 , 1.2964328468970105
7.42 , 1.2897089556805807
7.424 , 1.2838974031580495
7.428 , 1.2704018565876984
7.432 , 1.286405320431579
7.436 , 1.2631294246064688
7.44 , 1.2705537616166653
7.444 , 1.2858168007287512
7.448 , 1.275942797896432
7.452 , 1.2969498158911796
7.456 , 1.2800860560535794
7.46 , 1.2894031043325107
7.464 , 1.2941791563755582
7.468 , 1.2862618637228596
7.472 , 1.2826084177479886
7.476 , 1.2807892394948883
7.48 , 1.2711894068862486
7.484 , 1.2869581882266212
7.488 , 1.2686489457316206
7.492 , 1.2708678974193492
7.496 , 1.2762335969201326
7.5 , 1.2815773480708699
7.504 , 1.280778259431042
7.508 , 1.2840086513096245
7.512 , 1.2821870930945456
7.516 , 1.2825214927216937
7.52 , 1.2716650179903586
7.524 , 1.2798677172968156
7.528 , 1.261873907519425
7.532 , 1.26365720251001
7.536 , 1.2596942083051643
7.54 , 1.2544228921515632
7.544 , 1.2549966904326813
7.548 , 1.2677589930672961
7.552 , 1.280158672767945
7.556 , 1.26175523388073
7.56 , 1.2697713579631325
7.564 , 1.2871474315307
7.568 , 1.2782163473520984
7.572 , 1.2741115222744535
7.576 , 1.2693074483901232
7.58 , 1.2802373143551184
7.584 , 1.2781123242830903
7.588 , 1.2761316470119364
7.592 , 1.2732624013015728
7.596 , 1.2862786731348643
7.6 , 1.301779551843716
7.604 , 1.306010702868597
7.608 , 1.3007720740800686
7.612 , 1.3128574390705152
7.616 , 1.3028294107237701
7.62 , 1.3135978426859038
7.624 , 1.3221047921264513
7.628 , 1.3132058070059096
7.632 , 1.3166245154744394
7.636 , 1.2969823134067928
7.64 , 1.3060916800649347
7.644 , 1.3267528391300674
7.648 , 1.3104085746232517
7.652 , 1.3304806899873352
7.656 , 1.3155578294114147
7.66 , 1.3318160392200324
7.664 , 1.3377395136843173
7.668 , 1.3272652869482742
7.672 , 1.3287328170964956
7.676 , 1.3177794187303167
7.68 , 1.3199928849420701
7.684 , 1.3035880924984735
7.688 , 1.2920379745926525
7.692 , 1.3156139125606185
7.696 , 1.3057093313281383
7.7 , 1.3009565992686398
7.704 , 1.3222849686894351
7.708 , 1.3183992126809259
7.712 , 1.3213962183760288
7.716 , 1.308587803377987
7.72 , 1.3149693920885361
7.724 , 1.3059659651799533
7.728 , 1.2892591657450685
7.732 , 1.3068066256542714
7.736 , 1.293184336276403
7.74 , 1.2948520809464417
7.744 , 1.2991371912487655
7.748 , 1.2897011207648728
7.752 , 1.2999824234590733
7.756 , 1.3073480867739955
7.76 , 1.3199398298740586
7.764 , 1.3159411271379773
7.768 , 1.3108158894711734
7.772 , 1.3101487797145317
7.776 , 1.3052274873074576
7.78 , 1.292623493880581
7.784 , 1.288806190942635
7.788 , 1.2828028402939338
7.792 , 1.300779308451864
7.796 , 1.297060576376057
7.8 , 1.298215077779411
7.804 , 1.3080775954068056
7.808 , 1.3033245093496109
7.812 , 1.3161207519508136
7.816 , 1.2904032025972727
7.82 , 1.2985954128773487
7.824 , 1.3002286567125365
7.828 , 1.2839593209436562
7.832 , 1.2775313444327683
7.836 , 1.2672174945074606
7.84 , 1.2842282088778896
7.844 , 1.2878377959352496
7.848 , 1.2884386490360495
7.852 , 1.2858374958958325
7.856 , 1.2964964719426864
7.86 , 1.30271687032931
7.864 , 1.3131194880783694
7.868 , 1.3021163346386169
7.872 , 1.2967396686451529
7.876 , 1.290535570098255
7.88 , 1.2726804452812106
7.884 , 1.2798853381549549
7.888 , 1.266625178363627
7.892 , 1.2837147089827587
7.896 , 1.2837436983840451
7.9 , 1.2809817366701315
7.904 , 1.2981743754470678
7.908 , 1.2830909555505239
7.912 , 1.292995388595145
7.916 , 1.286542131030782
7.92 , 1.2913086500989561
7.924 , 1.2846640666764735
7.928 , 1.2778738089013708
7.932 , 1.2761461548778534
7.936 , 1.253776927671807
7.94 , 1.2606428774504161
7.944 , 1.2745355454942437
7.948 , 1.2697803020441263
7.952 , 1.2843375989927743
7.956 , 1.270274385856539
7.96 , 1.282388034282864
7.964 , 1.292093957584887
7.968 , 1.275671702313728
7.972 , 1.2904628527201778
7.976 , 1.277614375781149
7.98 , 1.2688229130250699
7.984 , 1.2789218957807342
7.988 , 1.2679422529873634
7.992 , 1.2868811663273627
7.996 , 1.2809069804577007
8.0 , 1.2943786049188344
8.004 , 1.3147504603993192
8.008 , 1.321024534766947
8.012 , 1.3289075895296767
8.016 , 1.3148822485766476
8.02 , 1.3148189102787744
8.024 , 1.316509547596015
8.028 , 1.3227558621202595
8.032 , 1.3218209875973121
8.036 , 1.3170731018348505
8.04 , 1.307478325816674
8.044 , 1.3268785437119863
8.048 , 1.3134229688777317
8.052 , 1.339578411178969
8.056 , 1.3327173688441856
8.06 , 1.3340442369527932
8.064 , 1.3385233867817201
8.068 , 1.3240466098805583
8.072 , 1.3286446286673024
8.076 , 1.3165929991371996
8.08 , 1.30790475934891
8.084 , 1.30940720877588
8.088 , 1.3110154641754355
8.092 , 1.307599194919139
8.096 , 1.3071704174177663
8.1 , 1.3130257636615186
8.104 , 1.3169362863200373
8.108 , 1.3135982154519525
8.112 , 1.3298150976631333
8.116 , 1.3103516864841855
8.12 , 1.3278367532079318
8.124 , 1.3257338727313572
8.128 , 1.2971332205344166
8.132 , 1.307859524791435
8.136 , 1.2884754692011036
8.14 , 1.2927553008784736
8.144 , 1.302550190159279
8.148 , 1.3091056705957436
8.152 , 1.3228786533592747
8.156 , 1.3045379162856556
8.16 , 1.324402928739306
8.164 , 1.3161656581977046
8.168 , 1.3193176585297222
8.172 , 1.316963537982476
8.176 , 1.3026831000607184
8.18 , 1.303170393156361
8.184 , 1.3046074862712225
8.188 , 1.30246406062331
8.192 , 1.3046434628259362
8.196 , 1.3026514837163534
8.2 , 1.2955889752866854
8.204 , 1.3046740675683344
8.208 , 1.3087885561675516
8.212 , 1.3157061458838077
8.216 , 1.2976342077662888
8.22 , 1.300883089664998
8.224 , 1.3086904457047754
8.228 , 1.288058491353298
8.232 , 1.2990118199353888
8.236 , 1.292478153377375
8.24 , 1.280829917888556
8.244 , 1.302391086515366
8.248 , 1.2855547350215193
8.252 , 1.3021363567448265
8.256 , 1.30846200184974
8.26 , 1.3126883318534721
8.264 , 1.3136717460642182
8.268 , 1.297267010929418
8.272 , 1.3017696540830255
8.276 , 1.2983929521800983
8.28 , 1.288766755903734
8.284 , 1.2949885462838102
8.288 , 1.2887059512477532
8.292 , 1.2766176832794234
8.296 , 1.2821465012003466
8.3 , 1.2976927446725237
8.304 , 1.305065470676162
8.308 , 1.2870155716767815
8.312 , 1.2924686043883475
8.316 , 1.2950002705289703
8.32 , 1.295833133977109
8.324 , 1.2906025385106537
8.328 , 1.2810801615794292
8.332 , 1.2665468014164967
8.336 , 1.2632567754881554
8.34 , 1.2611411409182935
8.344 , 1.2789191261247999
8.348 , 1.281786021494945
8.352 , 1.2738610370989962
8.356 , 1.2827815480693516
8.36 , 1.2832164529529229
8.364 , 1.300225444380798
8.368 , 1.2809065815150082
8.372 , 1.2932946548574715
8.376 , 1.2812822949659093
8.38 , 1.2810409692558444
8.384 , 1.2814089958011299
8.388 , 1.2826259721786117
8.392 , 1.2976182172793556
8.396 , 1.2908851163888837
8.4 , 1.3113794502737732
8.404 , 1.3255212073985987
8.408 , 1.313164536053746
8.412 , 1.3279797302773593
8.416 , 1.3323301441129363
8.42 , 1.3299518792745408
8.424 , 1.334958066262868
8.428 , 1.3176688886788621
8.432 , 1.3222678365172835
8.436 , 1.315200259938276
8.44 , 1.3178853282951872
8.444 , 1.339125864805421
8.448 , 1.324265977428578
8.452 , 1.3323709311783398
8.456 , 1.3441222626226907
8.46 , 1.3439385994048412
8.464 , 1.351743522058405
8.468 , 1.3442931369147406
8.472 , 1.3421150708495238
8.476 , 1.327572850463319
8.48 , 1.3201463294982352
8.484 , 1.3322642374811096
8.488 , 1.3107140176280245
8.492 , 1.323881619965189
8.496 , 1.3095612711836153
8.5 , 1.316144932043917
8.504 , 1.3398584382591532
8.508 , 1.3306983669970225
8.512 , 1.339657113118841
8.516 , 1.3217051970425102
8.52 , 1.316682192115998
8.524 , 1.329771430889617
8.528 , 1.3176052226002053
8.532 , 1.313417976754411
8.536 , 1.2929533543753025
8.54 , 1.297769005352678
8.544 , 1.3051925237295012
8.548 , 1.3038004144554785
8.552 , 1.3228710552202498
8.556 , 1.3157581242180285
8.56 , 1.334063518546902
8.564 , 1.3333187664940398
8.568 , 1.3131989985490728
8.572 , 1.3208316528331063
8.576 , 1.3075915956580741
8.58 , 1.311066001055404
8.584 , 1.3050264567475705
8.588 , 1.2967649431825918
8.592 , 1.295163344156757
8.596 , 1.2902069376129333
8.6 , 1.3027591394318565
8.604 , 1.3188642469162242
8.608 , 1.3208568482212963
8.612 , 1.313720589365743
8.616 , 1.2997838302645015
8.62 , 1.3088070180141071
8.624 , 1.305018513757134
8.628 , 1.3002721159157207
8.632 , 1.306050849214235
8.636 , 1.2864475307678869
8.64 , 1.2963511116554312
8.644 , 1.3059720789059843
8.648 , 1.2934901975971997
8.652 , 1.3126693275798644
8.656 , 1.2946559502335129
8.66 , 1.3077418425046874
8.664 , 1.3164573299079636
8.668 , 1.3111394742945277
8.672 , 1.3068783339014673
8.676 , 1.2927948581624407
8.68 , 1.2899695901040826
8.684 , 1.2908645134273968
8.688 , 1.2880739398658463
8.692 , 1.2958985032029664
8.696 , 1.295478400559754
8.7 , 1.2970478779742431
8.704 , 1.301887076448688
8.708 , 1.2952586730473514
8.712 , 1.2949858486566337
8.716 , 1.2906578406554898
8.72 , 1.298955196429013
8.724 , 1.2838762792524097
8.728 , 1.2725099575883707
8.732 , 1.269692326930864
8.736 , 1.2748410689075724
8.74 , 1.2672960254632355
8.744 , 1.2777468573912942
8.748 , 1.2720806565819565
8.752 , 1.2876194539802996
8.756 , 1.2850609112343918
8.76 , 1.3001550820496128
8.764 , 1.2956093697357494
8.768 , 1.293619985769018
8.772 , 1.2935837500221508
8.776 , 1.2918420131274384
8.78 , 1.2797201610687596
8.784 , 1.2908703871182206
8.788 , 1.2853356568641645
8.792 , 1.3018724964270967
8.796 , 1.3029782805156467
8.8 , 1.316665990455399
8.804 , 1.3195615577713495
8.808 , 1.3128684059432127
8.812 , 1.3261245533579833
8.816 , 1.3292689324861824
8.82 , 1.3336708497640761
8.824 , 1.3437731496447745
8.828 , 1.3214412351512062
8.832 , 1.3351619958403742
8.836 , 1.3129610499587616
8.84 , 1.3327314429490087
8.844 , 1.3288735596141394
8.848 , 1.338505866723653
8.852 , 1.3409141658603048
8.856 , 1.3361500214736295
8.86 , 1.3444278189683438
8.864 , 1.3422304318648588
8.868 , 1.3350970810545344
8.872 , 1.3323069449887217
8.876 , 1.3332492565167597
8.88 , 1.3173719652749007
8.884 , 1.3241274191579377
8.888 , 1.3093152891428415
8.892 , 1.3250284808487904
8.896 , 1.308787427006623
8.9 , 1.3201745873242092
8.904 , 1.335070289090248
8.908 , 1.3203551125643944
8.912 , 1.3403821799293736
8.916 , 1.3290503201796926
8.92 , 1.3166512019969574
8.924 , 1.3187885810944036
8.928 , 1.3226473642573913
8.932 , 1.317490943718722
8.936 , 1.2959803340147136
8.94 , 1.306659352921009
8.944 , 1.3100550798948327
8.948 , 1.3130309915687488
8.952 , 1.3166469156195104
8.956 , 1.321013868773855
8.96 , 1.3237424808077711
8.964 , 1.324246978379633
8.968 , 1.3289183925418169
8.972 , 1.3192179062935563
8.976 , 1.3086567765114372
8.98 , 1.3037251016889533
8.984 , 1.3015290409537725
8.988 , 1.2929284574732585
8.992 , 1.2961102204643453
8.996 , 1.3056050035130895
9.0 , 1.3178206517948368
9.004 , 1.3166824230701455
9.008 , 1.3144258221729035
9.012 , 1.3194595166797325
9.016 , 1.3108034628578937
9.02 , 1.3036046289655137
9.024 , 1.3158792284315681
9.028 , 1.29304574428409
9.032 , 1.2913468755192887
9.036 , 1.2818036787787317
9.04 , 1.2871355434304999
9.044 , 1.3010132394250524
9.048 , 1.3066973953709526
9.052 , 1.3125945619088166
9.056 , 1.3134294410545053
9.06 , 1.302157493381254
9.064 , 1.3230421091233835
9.068 , 1.305850783243124
9.072 , 1.2975914699905249
9.076 , 1.2892199292396798
9.08 , 1.284097293220873
9.084 , 1.29223667850319
9.088 , 1.2944434198919335
9.092 , 1.2821493045166512
9.096 , 1.2778809694885631
9.1 , 1.2864031955047626
9.104 , 1.3053101406815157
9.108 , 1.2932907275519705
9.112 , 1.3065850045539193
9.116 , 1.2924098424109804
9.12 , 1.288722372526295
9.124 , 1.3007529985616921
9.128 , 1.2860973082993548
9.132 , 1.2802847253913776
9.136 , 1.2622315235203145
9.14 , 1.27049889989466
9.144 , 1.2710818207431935
9.148 , 1.278585105744984
9.152 , 1.293482144563732
9.156 , 1.2864812566984871
9.16 , 1.3023856252161523
9.164 , 1.2922130860384289
9.168 , 1.2967919012248268
9.172 , 1.2896890880375447
9.176 , 1.2869620698598292
9.18 , 1.2928580664504574
9.184 , 1.2985035289890448
9.188 , 1.2881540139671195
9.192 , 1.296903988484977
9.196 , 1.2935207748782347
9.2 , 1.306318705465622
9.204 , 1.3173051312880206
9.208 , 1.3209831690537026
9.212 , 1.3294678142359038
9.216 , 1.3223969680742889
9.22 , 1.322543444393499
9.224 , 1.3391077826663138
9.228 , 1.3191215022096408
9.232 , 1.3306647239550813
9.236 , 1.3231260848328823
9.24 , 1.3251673970967868
9.244 , 1.3389847857713937
9.248 , 1.3395875704285793
9.252 , 1.335975702167256
9.256 , 1.338205397356496
9.26 , 1.3386806838890968
9.264 , 1.3517897356242874
9.268 , 1.3375324876067851
9.272 , 1.3485479297594087
9.276 , 1.3364919994966125
9.28 , 1.3243811577210114
9.284 , 1.3331002840741468
9.288 , 1.316055632948652
9.292 , 1.313919944984055
9.296 , 1.3188897413913323
9.3 , 1.317347777735271
9.304 , 1.338375373191218
9.308 , 1.3238681334925217
9.312 , 1.3248893732044094
9.316 , 1.3268401376312873
9.32 , 1.3334900490256847
9.324 , 1.3219049339513016
9.328 , 1.301988282006294
9.332 , 1.3110930038749387
9.336 , 1.3037967542632323
9.34 , 1.302686609636426
9.344 , 1.3145102505262165
9.348 , 1.3032360531245695
9.352 , 1.3239464137548183
9.356 , 1.3221942372559006
9.36 , 1.3252022310146574
9.364 , 1.3226011413640915
9.368 , 1.3256260795693124
9.372 , 1.3168979201197217
9.376 , 1.3147710956306216
9.38 , 1.2979600269189449
9.384 , 1.3091148722929875
9.388 , 1.2978271805737756
9.392 , 1.298110423978045
9.396 , 1.2974365911021726
9.4 , 1.3062022186487974
9.404 , 1.3075877609621172
9.408 , 1.3058614212524204
9.412 , 1.3113450696063071
9.416 , 1.3033593091459237
9.42 , 1.3141103860040058
9.424 , 1.3064268100103844
9.428 , 1.2927469506930445
9.432 , 1.3064056828336263
9.436 , 1.2960177629084069
9.44 , 1.2832045211858327
9.444 , 1.2929503896975965
9.448 , 1.3024219263160945
9.452 , 1.3070302550738893
9.456 , 1.2950581741583396
9.46 , 1.3014308612858057
9.464 , 1.317825220787466
9.468 , 1.2968059605251625
9.472 , 1.2960772258270332
9.476 , 1.2995843534653835
9.48 , 1.285849719092994
9.484 , 1.2878210672547266
9.488 , 1.2806691635895293
9.492 , 1.293034879366403
9.496 , 1.2872071642286362
9.5 , 1.2964055574019822
9.504 , 1.3038493433465914
9.508 , 1.2857411321075551
9.512 , 1.307807188178297
9.516 , 1.2920679006442048
9.52 , 1.284078051930925
9.524 , 1.2852155530780922
9.528 , 1.2814691575912116
9.532 , 1.278679767663507
9.536 , 1.2737610423198764
9.54 , 1.2798472593061943
9.544 , 1.2704054635948778
9.548 , 1.281154840628639
9.552 , 1.2908728353740329
9.556 , 1.290349057655822
9.56 , 1.2941024580048217
9.564 , 1.2885493660176903
9.568 , 1.2906738089854712
9.572 , 1.3008957995814585
9.576 , 1.2831240284063057
9.58 , 1.290793896100972
9.584 , 1.2879403255712558
9.588 , 1.288698868187016
9.592 , 1.2947716748969116
9.596 , 1.2947901326068023
9.6 , 1.315134551486586
9.604 , 1.3159790748289228
9.608 , 1.3117798430293057
9.612 , 1.3293416094190027
9.616 , 1.3291675708037436
9.62 , 1.3306153364982847
9.624 , 1.3222107167152288
9.628 , 1.3135247717846406
9.632 , 1.3274191079850715
9.636 , 1.3255902598139149
9.64 , 1.3168169179421283
9.644 , 1.332849205433916
9.648 , 1.3269353542513
9.652 , 1.3387596048671113
9.656 , 1.3361043794529153
9.66 , 1.3447991788045
9.664 , 1.345513613952288
9.668 , 1.3428313328921921
9.672 , 1.3321174523926993
9.676 , 1.3268076508074138
9.68 , 1.3132395480855275
9.684 , 1.3267381971417311
9.688 , 1.3122271815184687
9.692 , 1.3187995124814575
9.696 , 1.3078220337594784
9.7 , 1.3165428490015343
9.704 , 1.3268822745182332
9.708 , 1.3284990289577263
9.712 , 1.3331248202062371
9.716 , 1.3278458172756957
9.72 , 1.3208726303269422
9.724 , 1.314260784054504
9.728 , 1.3033591900612604
9.732 , 1.3104084840820915
9.736 , 1.304805057234115
9.74 , 1.3126352460233774
9.744 , 1.3035375232272197
9.748 , 1.3012424906552993
9.752 , 1.308378983614876
9.756 , 1.3186154443381135
9.76 , 1.329921608366767
9.764 , 1.3316080623819375
9.768 , 1.3116809369647495
9.772 , 1.31180107569477
9.776 , 1.3112116011816137
9.78 , 1.3116791283016689
9.784 , 1.299816565541215
9.788 , 1.2995731398292472
9.792 , 1.3091647895731835
9.796 , 1.2922128455953248
9.8 , 1.3092928297028972
9.804 , 1.310511895718456
9.808 , 1.3126808044176128
9.812 , 1.3112243682644358
9.816 , 1.308178175334893
9.82 , 1.3071470358524027
9.824 , 1.301363281611355
9.828 , 1.291685522047378
9.832 , 1.2984898324734728
9.836 , 1.283821779081317
9.84 , 1.283093206695534
9.844 , 1.287784620919537
9.848 , 1.2797309985473535
9.852 , 1.3056600017493256
9.856 , 1.3065992860138353
9.86 , 1.3073444607787648
9.864 , 1.302801074208222
9.868 , 1.2975563929678877
9.872 , 1.309010477467103
9.876 , 1.2964820759316198
9.88 , 1.2915875500691143
9.884 , 1.2803325129702823
9.888 , 1.2690727478997357
9.892 , 1.284445194123597
9.896 , 1.2801225770480387
9.9 , 1.290594601617964
9.904 , 1.2988940555924475
9.908 , 1.2957632569788438
9.912 , 1.3041700663391664
9.916 , 1.291029960610102
9.92 , 1.2901733803230993
9.924 , 1.2747806850346497
9.928 , 1.2638150283021385
9.932 , 1.2734072307675952
9.936 , 1.2698843534436413
9.94 , 1.2563210386637158
9.944 , 1.2658385438526303
9.948 , 1.2699447295722268
9.952 , 1.280587193743321
9.956 , 1.2723397263135245
9.96 , 1.287208039916926
9.964 , 1.298036390063697
9.968 , 1.2880370732201563
9.972 , 1.2857068355005101
9.976 , 1.2695135432536442
9.98 , 1.2699046924144382
9.984 , 1.2795572229478414
9.988 , 1.2864765579576651
9.992 , 1.2809249693603697
9.996 , 1.2858160371396052
10.0 , 1.2914109057137249
10.004 , 1.3128630217415158
10.008 , 1.3190271191958025
10.012 , 1.32987056057601
10.016 , 1.31930405855447
10.02 , 1.324590608052329
10.024 , 1.3278640172758598
10.028 , 1.3069075965930057
10.032 , 1.312866985012111
10.036 , 1.3059404074499374
10.04 , 1.3229339492610628
10.044 , 1.3219561576100403
10.048 , 1.3165994069751044
10.052 , 1.3341948080423345
10.056 , 1.3380552540610133
10.06 , 1.3409474473433853
10.064 , 1.332071009580664
10.068 , 1.3237473839924683
10.072 , 1.3290648513938106
10.076 , 1.3070065997980025
10.08 , 1.309799207539543
10.084 , 1.3212084344442574
10.088 , 1.3088017875484874
10.092 , 1.313531208443586
10.096 , 1.3123704973632218
10.1 , 1.312899815682448
10.104 , 1.322372774915303
10.108 , 1.308536232165622
10.112 , 1.3130640121874033
10.116 , 1.3190807609704123
10.12 , 1.3056902236517862
10.124 , 1.303754315002755
10.128 , 1.299735804225457
10.132 , 1.2935678183492823
10.136 , 1.2952061509054782
10.14 , 1.2966841553611879
10.144 , 1.3104333155968022
10.148 , 1.3060458684825516
10.152 , 1.3198180200575136
10.156 , 1.3050994421787612
10.16 , 1.3113531480457898
10.164 , 1.3212918252549868
10.168 , 1.303021156476786
10.172 , 1.3191806915771072
10.176 , 1.2992346404358455
10.18 , 1.2937834831196422
10.184 , 1.2885338859029876
10.188 , 1.2837490486237628
10.192 , 1.301473256872055
10.196 , 1.2807694652480865
10.2 , 1.287248931534922
10.204 , 1.312469983288757
10.208 , 1.2937383641578664
10.212 , 1.3110434850586288
10.216 , 1.3020782471294767
10.22 , 1.2961677384604988
10.224 , 1.3000401435370312
10.228 , 1.2924928353182341
10.232 , 1.286611789120163
10.236 , 1.2855519976001373
10.24 , 1.274134559187675
10.244 , 1.2837123260175145
10.248 , 1.279949603389255
10.252 , 1.2933430167159137
10.256 , 1.284422497468062
10.26 , 1.2981662779599514
10.264 , 1.3095660506365454
10.268 , 1.2926402429725337
10.272 , 1.2989823908723142
10.276 , 1.2894597029673598
10.28 , 1.2866316540762741
10.284 , 1.2711540362197835
10.288 , 1.2686253575914774
10.292 , 1.274391589419378
10.296 , 1.272642362484301
10.3 , 1.286039536692264
10.304 , 1.2885490891566322
10.308 , 1.2926401781992696
10.312 , 1.2901672127381016
10.316 , 1.283756397137987
10.32 , 1.2824230670535974
10.324 , 1.286368223490351
10.328 , 1.2542487400412567
10.332 , 1.256071094651257
10.336 , 1.2585440795382694
10.34 , 1.2617979185243844
10.344 , 1.2595232222683548
10.348 , 1.2642678935095322
10.352 , 1.2647184632632373
10.356 , 1.264161319512873
10.36 , 1.2705554266495773
10.364 , 1.2801957541072106
10.368 , 1.2780297862805126
10.372 , 1.2697306184225403
10.376 , 1.2685897041896939
10.38 , 1.2732429144135777
10.384 , 1.2788927375664452
10.388 , 1.2722207514893022
10.392 , 1.2872585015713345
10.396 , 1.2894654687017357
10.4 , 1.2950741595852198
10.404 , 1.303475315468822
10.408 , 1.304515244778527
10.412 , 1.3107793880834857
10.416 , 1.3043772787265584
10.42 , 1.3158924330923363
10.424 , 1.3193453719486272
10.428 , 1.3079022760438153
10.432 , 1.3110989186691953
10.436 , 1.2967078332072839
10.44 , 1.3191898034535563
10.444 , 1.3131932074709207
10.448 , 1.3168659726381073
10.452 , 1.3269471899896272
10.456 , 1.323735049590914
10.46 , 1.3217931267026641
10.464 , 1.3395089486156644
10.468 , 1.3194005157392825
10.472 , 1.315266253499734
10.476 , 1.3074036556923834
10.48 , 1.3168363223784472
10.484 , 1.3155232380387905
10.488 , 1.3051587750383429
10.492 , 1.3048166628487097
10.496 , 1.298861930099848
10.5 , 1.3143878238136095
10.504 , 1.31733695814141
10.508 , 1.304394393281382
10.512 , 1.3158099649698118
10.516 , 1.3176701124522574
10.52 , 1.2997062376937887
10.524 , 1.3091349296411707
10.528 , 1.3025827100151033
10.532 , 1.2896055002661535
10.536 , 1.2892081676548295
10.54 , 1.2878411032305566
10.544 , 1.293689733874489
10.548 , 1.3015831575084862
10.552 , 1.3098064682248103
10.556 , 1.309431825323533
10.56 , 1.3067098856656065
10.564 , 1.3050337928083429
10.568 , 1.3131433797488279
10.572 , 1.3012970750902735
10.576 , 1.3012613158702238
10.58 , 1.2921363427035095
10.584 , 1.2854891539823954
10.588 , 1.2904917135062337
10.592 , 1.2959122758972186
10.596 , 1.2827160163285825
10.6 , 1.2918633725812778
10.604 , 1.3027875591549627
10.608 , 1.2960583183411922
10.612 , 1.2931211294689833
10.616 , 1.295016335449515
10.62 , 1.2966183923698222
10.624 , 1.295923588780656
10.628 , 1.2740700928672801
10.632 , 1.2858033224482166
10.636 , 1.26557357096344
10.64 , 1.265539369708528
10.644 , 1.2881131636967136
10.648 , 1.2828653414016824
10.652 , 1.279458189312491
10.656 , 1.2940540767050854
10.66 , 1.2987330415680822
10.664 , 1.2912998755951235
10.668 , 1.2885010149813196
10.672 , 1.2949060149448415
10.676 , 1.2669057042529899
10.68 , 1.2769885185966734
10.684 , 1.2755813677385808
10.688 , 1.25993957129741
10.692 , 1.2821603272240805
10.696 , 1.274024047213452
10.7 , 1.274330909123348
10.704 , 1.2904696323332108
10.708 , 1.2840477940974717
10.712 , 1.2909749874351786
10.716 , 1.276156099443623
10.72 , 1.27367783297469
10.724 , 1.2667778871901532
10.728 , 1.257607688881959
10.732 , 1.25795807356685
10.736 , 1.245130071014331
10.74 , 1.2575201163576966
10.744 , 1.2549571598784164
10.748 , 1.2547350503180625
10.752 , 1.2632232704044333
10.756 , 1.270873746329459
10.76 , 1.266275126468534
10.764 , 1.2701469840945026
10.768 , 1.2633108650570635
10.772 , 1.268940635513374
10.776 , 1.2596504675367528
10.78 , 1.2590178548616622
10.784 , 1.2771280194113543
10.788 , 1.2705087198248548
10.792 , 1.2874205724257173
10.796 , 1.2691962637332097
10.8 , 1.295241847805847
10.804 , 1.3000079699212859
10.808 , 1.2999060794458934
10.812 , 1.306512582436153
10.816 , 1.307621302813045
10.82 , 1.3131096270420972
10.824 , 1.3206922819250897
10.828 , 1.2990297804853217
10.832 , 1.3144307515417815
10.836 , 1.2986633766403963
10.84 , 1.3027588956744418
10.844 , 1.3226399173658108
10.848 , 1.3216399537532493
10.852 , 1.3133186366282859
10.856 , 1.311948512975499
10.86 , 1.3173059216303014
10.864 , 1.323837525571138
10.868 , 1.3131707167513476
10.872 , 1.3197634673120016
10.876 , 1.3041739362024614
10.88 , 1.3158230727284648
10.884 , 1.3140800044225631
10.888 , 1.3045129208766326
10.892 , 1.2923508022639925
10.896 , 1.2879507480688481
10.9 , 1.3099927513173746
10.904 , 1.3096492272049742
10.908 , 1.3106712178332331
10.912 , 1.3169949197271151
10.916 , 1.3016539058472807
10.92 , 1.3044899084025785
10.924 , 1.302532912620738
10.928 , 1.2955245408960825
10.932 , 1.2954280489097032
10.936 , 1.2860062362430655
10.94 , 1.2945318852328749
10.944 , 1.297730068540978
10.948 , 1.2946695706447302
10.952 , 1.3029396483699456
10.956 , 1.2999095954545505
10.96 , 1.3029594102667275
10.964 , 1.307929568086808
10.968 , 1.3045489649155344
10.972 , 1.3032359604062695
10.976 , 1.283994487865704
10.98 , 1.2818651292270271
10.984 , 1.2825384976464342
10.988 , 1.2710552125032857
10.992 , 1.2782097398257906
