7.3 , 1.2772417018553264
7.304 , 1.2876943376204057
7.308 , 1.2796204451923319
7.312 , 1.3025059907441963
7.316 , 1.2967563217975009
7.32 , 1.2828160431329045
7.324 , 1.2988503616861338
7.328 , 1.283742160574405
7.332 , 1.284914611925187
7.336 , 1.2777862909679065
7.34 , 1.2899528808542728
7.344 , 1.2986003015828387
7.348 , 1.2905848097384949
7.352 , 1.298936035012716
7.356 , 1.2997649258597845
7.36 , 1.3184907119661429
7.364 , 1.3268767773817507
7.368 , 1.319195479003603
7.372 , 1.311615395008506
7.376 , 1.3044466106736095
7.38 , 1.2986292387583755
7.384 , 1.3043508883031
7.388 , 1.3097596763210866
7.392 , 1.3063171157969449
7.396 , 1.3032467294430563
7.4 , 1.314144018546193
7.404 , 1.336198248668576
7.408 , 1.3297168023886432
7.412 , 1.3284494383999736
7.416 , 1.317228551423815
7.42 , 1.3216185770033733
7.424 , 1.3225818779389191
7.428 , 1.3172754468631942
7.432 , 1.3122954091422436
7.436 , 1.306775511889026
7.44 , 1.3111242035146546
7.444 , 1.3085433107429405
7.448 , 1.3149748768830833
7.452 , 1.3221941387785991
7.456 , 1.3142032835433852
7.46 , 1.325304611948686
7.464 , 1.3313727247274398
7.468 , 1.3277221349052697
7.472 , 1.3167610800349199
7.476 , 1.3043029216147894
7.48 , 1.3101662446165177
7.484 , 1.3121834609241592
7.488 , 1.2978321796838679
7.492 , 1.3008314528544116
7.496 , 1.2944483621660787
7.5 , 1.3016581693709686
7.504 , 1.313486234446537
7.508 , 1.3082328315328304
7.512 , 1.325255225566425
7.516 , 1.3041114690403757
7.52 , 1.3115042036527513
7.524 , 1.3057858772644373
7.528 , 1.2956091693483784
7.532 , 1.292599250717331
7.536 , 1.2961272546209095
7.54 , 1.3015681998216502
7.544 , 1.290990121295781
7.548 , 1.29643518699447
7.552 , 1.312554144575858
7.556 , 1.307518385414958
7.56 , 1.3061796596662425
7.564 , 1.3139840554432936
7.568 , 1.30519940472025
7.572 , 1.3072163984483922
7.576 , 1.290605474493275
7.58 , 1.2926981169126326
7.584 , 1.3000407311153408
7.588 , 1.2853739504865926
7.592 , 1.2938897166959538
7.596 , 1.2883275822862792
7.6 , 1.3022517105677647
7.604 , 1.3051594176901797
7.608 , 1.2998927141113417
7.612 , 1.3182047020840366
7.616 , 1.2969100780504117
7.62 , 1.304991668954763
7.624 , 1.3142755011018503
7.628 , 1.294064544832156
7.632 , 1.2983279023862064
7.636 , 1.2757837809768233
7.64 , 1.2985535337963274
7.644 , 1.2918847720772655
7.648 , 1.2873445442713654
7.652 , 1.309387874630152
7.656 , 1.3052338910604488
7.66 , 1.301388162048332
7.664 , 1.3181601431857333
7.668 , 1.3008622967624117
7.672 , 1.3096850985370447
7.676 , 1.2858900027408366
7.68 , 1.2853155357130692
7.684 , 1.2784631471743304
7.688 , 1.2772752161103884
7.692 , 1.29262973999239
7.696 , 1.2765635211375952
7.7 , 1.2993053637850143
7.704 , 1.295900747812483
7.708 , 1.2991661314451504
7.712 , 1.293660789820147
7.716 , 1.2847221962737916
7.72 , 1.290721390489612
7.724 , 1.3001952907810843
7.728 , 1.2927451838753983
7.732 , 1.2799365997260013
7.736 , 1.2668281631704459
7.74 , 1.2768835147920725
7.744 , 1.293311566298248
7.748 , 1.2887054815345276
7.752 , 1.2851547150151077
7.756 , 1.2851007671103285
7.76 , 1.2936498056913321
7.764 , 1.3000391439327885
7.768 , 1.3030735375476186
7.772 , 1.3008804491902317
7.776 , 1.2822362512525296
7.78 , 1.276096193889683
7.784 , 1.2913599210829785
7.788 , 1.2841168066274151
7.792 , 1.2865885165181405
7.796 , 1.2768484574891468
7.8 , 1.2924006286213259
7.804 , 1.301764077767398
7.808 , 1.2859214601951392
7.812 , 1.2909760621780797
7.816 , 1.2989622316728826
7.82 , 1.2893505263091867
7.824 , 1.2807944823133044
7.828 , 1.2722367322002945
7.832 , 1.2751020622369302
7.836 , 1.2634878232386113
7.84 , 1.2695558469180201
7.844 , 1.2720879358369388
7.848 , 1.282154854754343
7.852 , 1.2926383533561696
7.856 , 1.2720764389487629
7.86 , 1.2910197024384609
7.864 , 1.3000884996112587
7.868 , 1.2831425928933449
7.872 , 1.2851417809958496
7.876 , 1.274168365339299
7.88 , 1.2733089666465744
7.884 , 1.2756594471802405
7.888 , 1.250430797945213
7.892 , 1.2626855958207626
7.896 , 1.253574728674628
7.9 , 1.2744691616202286
7.904 , 1.2815756905611284
7.908 , 1.2731275468285412
7.912 , 1.2787523212230216
7.916 , 1.277918800092227
7.92 , 1.277919784319869
7.924 , 1.2849762093308126
7.928 , 1.2727740223359987
7.932 , 1.2719893327551348
7.936 , 1.2512538981038983
7.94 , 1.2572329578345105
7.944 , 1.268386180838215
7.948 , 1.2617194070702111
7.952 , 1.2837094575847157
7.956 , 1.2809417454668612
7.96 , 1.2805549797309534
7.964 , 1.2942006715810273
7.968 , 1.2884482322501603
7.972 , 1.2887562187908563
7.976 , 1.2738090317547788
7.98 , 1.2851686150294086
7.984 , 1.2900206944373596
7.988 , 1.275559008674836
7.992 , 1.2864306378962165
7.996 , 1.2981247931819486
8.0 , 1.2988204052191532
8.004 , 1.3060262612398181
8.008 , 1.300231984875009
8.012 , 1.3107702411404192
8.016 , 1.3184465666079188
8.02 , 1.3244995944133198
8.024 , 1.3262070560745454
8.028 , 1.3140361714615822
8.032 , 1.3033122253219478
8.036 , 1.304400080942002
8.04 , 1.3054557252917933
8.044 , 1.3176849835087987
8.048 , 1.3187575261080373
8.052 , 1.3302394549898133
8.056 , 1.3264707912555331
8.06 , 1.343950797266484
8.064 , 1.3325907630327898
8.068 , 1.3316534402166662
8.072 , 1.3298971208270194
8.076 , 1.314150266759773
8.08 , 1.3309309051499991
8.084 , 1.3207066998102919
8.088 , 1.3161217421917375
8.092 , 1.3317348200214256
8.096 , 1.3156269811448644
8.1 , 1.32677493895832
8.104 , 1.3457730899788762
8.108 , 1.3395129586438326
8.112 , 1.3336879555244538
8.116 , 1.3350457817647579
8.12 , 1.3416448769125098
8.124 , 1.3395592129163285
8.128 , 1.3191162444009494
8.132 , 1.3251060297730421
8.136 , 1.3006151829528476
8.14 , 1.3218363230764936
8.144 , 1.3163457819939592
8.148 , 1.3150691261354988
8.152 , 1.3342651539245358
8.156 , 1.321655801284354
8.16 , 1.3195841247272766
8.164 , 1.3305913785907524
8.168 , 1.331319502542278
8.172 , 1.3203799586919651
8.176 , 1.3193852371220771
8.18 , 1.3143341757560068
8.184 , 1.3165939227818633
8.188 , 1.3116754787157288
8.192 , 1.2992874064666917
8.196 , 1.3004913437963996
8.2 , 1.3147812128930272
8.204 , 1.3276541318437591
8.208 , 1.3142426206118265
8.212 , 1.3337662568554414
8.216 , 1.3139812060937277
8.22 , 1.3187770831261107
8.224 , 1.3086725479013763
8.228 , 1.3041074884869095
8.232 , 1.3000923546079146
8.236 , 1.3024802379641751
8.24 , 1.2971391922657094
8.244 , 1.3166488756856847
8.248 , 1.313442154374656
8.252 , 1.3239955621031427
8.256 , 1.306090591819025
8.26 , 1.3127343957943967
8.264 , 1.3281160218974055
8.268 , 1.3212642426032686
8.272 , 1.3261651730480029
8.276 , 1.3107695396708758
8.28 , 1.3025106941862723
8.284 , 1.300976760125402
8.288 , 1.3033562710718514
8.292 , 1.3121471251865797
8.296 , 1.3024016542988535
8.3 , 1.3091452448656264
8.304 , 1.3121046081697865
8.308 , 1.3069269475962577
8.312 , 1.3238435080705897
8.316 , 1.3078334979306097
8.32 , 1.3090878191517532
8.324 , 1.3097498372967715
8.328 , 1.30830876085631
8.332 , 1.299275902249653
8.336 , 1.2919591896644038
8.34 , 1.2871287189900844
8.344 , 1.29113833551237
8.348 , 1.300465387258307
8.352 , 1.3087894004924292
8.356 , 1.3054765972611766
8.36 , 1.3123679438532085
8.364 , 1.3096759620092626
8.368 , 1.310346517767785
8.372 , 1.3048419392883306
8.376 , 1.298667161289719
8.38 , 1.2853909408134379
8.384 , 1.2968736912549101
8.388 , 1.2900720903792644
8.392 , 1.2898838875575436
8.396 , 1.2830846691032152
8.4 , 1.294110321547594
8.404 , 1.301141209841111
8.408 , 1.3031650199064757
8.412 , 1.3026070326965071
8.416 , 1.3078601704297093
8.42 , 1.299161188053106
8.424 , 1.301012817311766
8.428 , 1.2827079246936361
8.432 , 1.2913521359169344
8.436 , 1.2884269611712316
8.44 , 1.2923815628271134
8.444 , 1.2883931787287333
8.448 , 1.296222926961601
8.452 , 1.2932657145849427
8.456 , 1.2939511317014643
8.46 , 1.302503467481565
8.464 , 1.3207077363715172
8.468 , 1.2988326936157268
8.472 , 1.2983151002914577
8.476 , 1.2987249003576276
8.48 , 1.2978927179087996
8.484 , 1.298405918683011
8.488 , 1.2789849132935096
8.492 , 1.2896722868512402
8.496 , 1.2888421859981039
8.5 , 1.2977377127197878
8.504 , 1.3089006958643066
8.508 , 1.30412286095167
8.512 , 1.3083569964402266
8.516 , 1.2973910168066292
8.52 , 1.2874605500386724
8.524 , 1.2948666185467137
8.528 , 1.2896946329197927
8.532 , 1.2731636757059759
8.536 , 1.2801570165008078
8.54 , 1.2834641506403144
8.544 , 1.2766825217635316
8.548 , 1.2685140473227015
8.552 , 1.2797045316402837
8.556 , 1.2828906558575208
8.56 , 1.2823130961779914
8.564 , 1.2914402874648532
8.568 , 1.2892124239364249
8.572 , 1.2915701714172028
8.576 , 1.2703528325588636
8.58 , 1.2765923653482176
8.584 , 1.272053061126953
8.588 , 1.2712553955441528
8.592 , 1.2814762874266075
8.596 , 1.268948864626337
8.6 , 1.2756790385713725
8.604 , 1.2966826058737864
8.608 , 1.2946427579376643
8.612 , 1.2898891255153269
8.616 , 1.28482157046836
8.62 , 1.2846379546463806
8.624 , 1.2981767662836527
8.628 , 1.2796025542776728
8.632 , 1.2874560209849837
8.636 , 1.2793185408261631
8.64 , 1.294963483605422
8.644 , 1.3000088371968572
8.648 , 1.298585340405354
8.652 , 1.3080083765121753
8.656 , 1.3059823480050592
8.66 , 1.3140794941297553
8.664 , 1.3241940318269143
8.668 , 1.315815370693093
8.672 , 1.3224413073856764
8.676 , 1.3006267519911079
8.68 , 1.3090275974297036
8.684 , 1.3028277150553016
8.688 , 1.3036889446200137
8.692 , 1.3093701528209605
8.696 , 1.3069430550794867
8.7 , 1.3167970798230297
8.704 , 1.3303764339533057
8.708 , 1.3255993787517724
8.712 , 1.335681793163909
8.716 , 1.3287051927276994
8.72 , 1.3438076226996247
8.724 , 1.345425550108552
8.728 , 1.328161916618196
8.732 , 1.3201986546404785
8.736 , 1.3163429109340044
8.74 , 1.3329432060124422
8.744 , 1.3377011734344357
8.748 , 1.3381663226510416
8.752 , 1.341942293895077
8.756 , 1.3432698365718996
8.76 , 1.3453011309999905
8.764 , 1.3518917382527589
8.768 , 1.3396489858600287
8.772 , 1.344120854682342
8.776 , 1.3314862740875189
8.78 , 1.3361503293215822
8.784 , 1.3254474354870398
8.788 , 1.31994720486463
8.792 , 1.3181140057084688
8.796 , 1.3261130179260725
8.8 , 1.3324202055985117
8.804 , 1.3320334968324201
8.808 , 1.3322929152656613
8.812 , 1.3476152392731802
8.816 , 1.332620363315288
8.82 , 1.3379810920257027
8.824 , 1.323007063007895
8.828 , 1.324884088996468
8.832 , 1.324001035414707
8.836 , 1.300936667581339
8.84 , 1.3199378448402026
8.844 , 1.3105313535599754
8.848 , 1.3101518457672368
8.852 , 1.3258995552986395
8.856 , 1.3140578251064763
8.86 , 1.3271938033252204
8.864 , 1.335866838325822
8.868 , 1.3202802439484678
8.872 , 1.333260334632183
8.876 , 1.3234322520502617
8.88 , 1.3089250530528773
8.884 , 1.31427911992741
8.888 , 1.314637280919041
8.892 , 1.3181218764438871
8.896 , 1.2994710658450674
8.9 , 1.3262737478852005
8.904 , 1.3270776479871929
8.908 , 1.328365470562272
8.912 , 1.3284455350395277
8.916 , 1.3138708317347854
8.92 , 1.314765484819949
8.924 , 1.3166319380755787
8.928 , 1.3136210850681094
8.932 , 1.317568270250294
8.936 , 1.303851478712554
8.94 , 1.2975748666350393
8.944 , 1.318519229640603
8.948 , 1.3160705214072197
8.952 , 1.3109739225647858
8.956 , 1.3175672606105164
8.96 , 1.3203725068205605
8.964 , 1.3216074149703374
8.968 , 1.3181698145337584
8.972 , 1.3259802198413366
8.976 , 1.307245403530189
8.98 , 1.3110491966347209
8.984 , 1.3103448857093902
8.988 , 1.3043161019897445
8.992 , 1.297066506121121
8.996 , 1.3025511326248704
9.0 , 1.3031071576284543
9.004 , 1.3201016419568368
9.008 , 1.316083662226988
9.012 , 1.3231694767412907
9.016 , 1.3079781350516781
9.02 , 1.303990249381244
9.024 , 1.3198767975470431
9.028 , 1.2904327579163992
9.032 , 1.292140687120135
9.036 , 1.287340745208951
9.04 , 1.3005870534139523
9.044 , 1.2921355241520036
9.048 , 1.3043857692826366
9.052 , 1.308800879806306
9.056 , 1.3106159885987871
9.06 , 1.3193853483071556
9.064 , 1.3150687505193341
9.068 , 1.3031541834522404
9.072 , 1.3046939103829285
9.076 , 1.2887186092772975
9.08 , 1.2873402111114698
9.084 , 1.3006037431093174
9.088 , 1.2942926265883221
9.092 , 1.291339757505975
9.096 , 1.2869611816280981
9.1 , 1.292140819713589
9.104 , 1.319985107133287
9.108 , 1.2972461425231006
9.112 , 1.3102255783712051
9.116 , 1.3123090017580337
9.12 , 1.2989989989068091
9.124 , 1.3115759740555069
9.128 , 1.2872907759985648
9.132 , 1.2910214633121162
9.136 , 1.289080405699406
9.14 , 1.293721189071959
9.144 , 1.2951252554920325
9.148 , 1.2915235103378842
9.152 , 1.2940702626726912
9.156 , 1.30224668412001
9.16 , 1.3105851427956112
9.164 , 1.3058898817475668
9.168 , 1.2990685398975517
9.172 , 1.2912115962366342
9.176 , 1.2849650919094182
9.18 , 1.2782870775220552
9.184 , 1.2933425925662085
9.188 , 1.27832296213178
9.192 , 1.2908153731259078
9.196 , 1.2859566696944629
9.2 , 1.2962329323362347
9.204 , 1.2971157133449605
9.208 , 1.295803618560809
9.212 , 1.2922120272648965
9.216 , 1.2814374520307252
9.22 , 1.2918833178301083
9.224 , 1.2857789227992211
9.228 , 1.2818958148646051
9.232 , 1.2819222881711694
9.236 , 1.2766208850862049
9.24 , 1.275459300185943
9.244 , 1.2818308869136446
9.248 , 1.2700803137093022
9.252 , 1.290546935138857
9.256 , 1.28677663028693
9.26 , 1.2992632909748305
9.264 , 1.2870470261816491
9.268 , 1.2902732774098267
9.272 , 1.2999609272699626
9.276 , 1.2776380247353765
9.28 , 1.2851246797235392
9.284 , 1.2766137049407238
9.288 , 1.2713118529193184
9.292 , 1.2800171562222908
9.296 , 1.2861078116526068
9.3 , 1.2865524022215349
9.304 , 1.2978329639203314
9.308 , 1.3070147020603549
9.312 , 1.3138748922118084
9.316 , 1.2964928479880935
9.32 , 1.3018864939459103
9.324 , 1.3039128252794778
9.328 , 1.2987285614463886
9.332 , 1.2975113896355912
9.336 , 1.2869784512227735
9.34 , 1.3090435197806485
9.344 , 1.3118690826098696
9.348 , 1.3024146595537391
9.352 , 1.3149156473444392
9.356 , 1.3213354428977075
9.36 , 1.3241637220970612
9.364 , 1.3403115930754108
9.368 , 1.3276913715421808
9.372 , 1.3378440447094886
9.376 , 1.321239976546361
9.38 , 1.3287034270123774
9.384 , 1.3241277398009568
9.388 , 1.3230213318785586
9.392 , 1.3183433209803455
9.396 , 1.3181671898207137
9.4 , 1.3297316415002403
9.404 , 1.3439514343346521
9.408 , 1.3398888819840913
9.412 , 1.3451767451017052
9.416 , 1.3315491404915003
9.42 , 1.3495437911175798
9.424 , 1.3363263500824738
9.428 , 1.3381320428248344
9.432 , 1.3292693980394288
9.436 , 1.3198021589362303
9.44 , 1.3161409309879257
9.444 , 1.3280873733734577
9.448 , 1.3326858682149019
9.452 , 1.3308029852848315
9.456 , 1.3277979605735788
9.46 , 1.3305339181892741
9.464 , 1.3506022267875597
9.468 , 1.3260352332260967
9.472 , 1.3376137348048753
9.476 , 1.3311102025811636
9.48 , 1.3248673734805694
9.484 , 1.3113601348988837
9.488 , 1.3034474703830776
9.492 , 1.3119711784427197
9.496 , 1.3042489409091726
9.5 , 1.313531971445899
9.504 , 1.337989143236092
9.508 , 1.3314345579301385
9.512 , 1.3283915514810443
9.516 , 1.3295223103732017
9.52 , 1.3249655245853915
9.524 , 1.3232190461397861
9.528 , 1.3086329658317128
9.532 , 1.3133532577782412
9.536 , 1.2971302951056716
9.54 , 1.3016304138040924
9.544 , 1.3086795778333309
9.548 , 1.318798614149279
9.552 , 1.3192728863336827
9.556 , 1.3232194000093556
9.56 , 1.3241913064437658
9.564 , 1.3250917209266766
9.568 , 1.3227938841259064
9.572 , 1.3276833320448906
9.576 , 1.3044640855245768
9.58 , 1.3075023589355605
9.584 , 1.3053830664956396
9.588 , 1.3058421148337935
9.592 , 1.3127771233329946
9.596 , 1.3047756807056972
9.6 , 1.3113208606911195
9.604 , 1.316701134423015
9.608 , 1.3161099952974624
9.612 , 1.3253154973168744
9.616 , 1.314500134158629
9.62 , 1.3146487166616356
9.624 , 1.3094967856224198
9.628 , 1.305735356163646
9.632 , 1.307535435105448
9.636 , 1.304613200792559
9.64 , 1.3082639460663623
9.644 , 1.302335039929929
9.648 , 1.2929959585120574
9.652 , 1.30988839244079
9.656 , 1.3050289461724864
9.66 , 1.3224602244308117
9.664 , 1.311072671724696
9.668 , 1.312835884767022
9.672 , 1.3149670134741434
9.676 , 1.301424999963771
9.68 , 1.3010926779259075
9.684 , 1.3048007674611781
9.688 , 1.2815020303847693
9.692 , 1.293942236652286
9.696 , 1.2942265896588778
9.7 , 1.3043094723374418
9.704 , 1.301418002856028
9.708 , 1.295826022580114
9.712 , 1.3203351486585422
9.716 , 1.3034235806513352
9.72 , 1.299203623420596
9.724 , 1.301355564544255
9.728 , 1.2858502103132727
9.732 , 1.2977697567621802
9.736 , 1.291099387299228
9.74 , 1.2841203581468181
9.744 , 1.2885055084847776
9.748 , 1.2857419466698459
9.752 , 1.2972886636782288
9.756 , 1.2912042366774386
9.76 , 1.307682871530788
9.764 , 1.316164508867375
9.768 , 1.3082803645483303
9.772 , 1.3102248133681107
9.776 , 1.293146384844409
9.78 , 1.2886045303529565
9.784 , 1.2841926527185508
9.788 , 1.2724939552500933
9.792 , 1.288902726979958
9.796 , 1.2878869810846982
9.8 , 1.295957045549445
9.804 , 1.3045828140469906
9.808 , 1.2956468181636671
9.812 , 1.3042404824627047
9.816 , 1.2855800194719231
9.82 , 1.2923856516188084
9.824 , 1.3038499096510443
9.828 , 1.2919369949136479
9.832 , 1.2751197080131096
9.836 , 1.2679678831128833
9.84 , 1.280460656553347
9.844 , 1.2751411890311957
9.848 , 1.2852975866960512
9.852 , 1.2809614447862685
9.856 , 1.2928660246156078
9.86 , 1.2915092910943857
9.864 , 1.2981081174325824
9.868 , 1.2836182839291417
9.872 , 1.2796265469607697
9.876 , 1.2698941057308695
9.88 , 1.2628142389916752
9.884 , 1.262178001962266
9.888 , 1.2563612480020456
9.892 , 1.2714674898438432
9.896 , 1.2574510457992867
9.9 , 1.2694171856366474
9.904 , 1.2868274431901559
9.908 , 1.2759195020123155
9.912 , 1.2791484745479746
9.916 , 1.2791000150206515
9.92 , 1.2765268111375063
9.924 , 1.2725212467660378
9.928 , 1.2753890880178727
9.932 , 1.2615319500800959
9.936 , 1.251835535960428
9.94 , 1.267894106971108
9.944 , 1.2769531492315616
9.948 , 1.278007161416918
9.952 , 1.2917453280044169
9.956 , 1.2908526948042045
9.96 , 1.2828613433998488
9.964 , 1.2924289441972507
9.968 , 1.2938098137616867
9.972 , 1.2874618044706485
9.976 , 1.290862005116452
9.98 , 1.2891100934516593
9.984 , 1.2890469495917969
9.988 , 1.2781851900754295
9.992 , 1.2888012946136245
9.996 , 1.297456758247184
10.0 , 1.3006373158418918
10.004 , 1.3175144950277444
10.008 , 1.3071956442855992
10.012 , 1.3266689179747428
10.016 , 1.3044602698244183
10.02 , 1.3174924056799142
10.024 , 1.3096752758292924
10.028 , 1.2990837263484687
10.032 , 1.31020157662746
10.036 , 1.292852353405178
10.04 , 1.3030786243361592
10.044 , 1.3173338472147915
10.048 , 1.3236960476925925
10.052 , 1.3216665275331234
10.056 , 1.3322974137465302
10.06 , 1.3389416873187556
10.064 , 1.3468926237471543
10.068 , 1.3389679531616194
10.072 , 1.336785635780429
10.076 , 1.3160551747799687
10.08 , 1.3242228017962112
10.084 , 1.3126242664939558
10.088 , 1.3068345377647965
10.092 , 1.3302198745439868
10.096 , 1.3083904835561813
10.1 , 1.331955472204318
10.104 , 1.330238731774482
10.108 , 1.3399915450039674
10.112 , 1.3364279687534497
10.116 , 1.327790411056999
10.12 , 1.3207749216418119
10.124 , 1.3338151803902711
10.128 , 1.3163437421108923
10.132 , 1.313111845410325
10.136 , 1.299706539547532
10.14 , 1.3117775324003018
10.144 , 1.3242660776172703
10.148 , 1.3051422886307764
10.152 , 1.3250047388167694
10.156 , 1.3093535527292122
10.16 , 1.32311861165437
10.164 , 1.320134056390275
10.168 , 1.3082233912756822
10.172 , 1.3156427274718991
10.176 , 1.3133332433576845
10.18 , 1.3053186935030352
10.184 , 1.3118309155891377
10.188 , 1.3023344808884965
10.192 , 1.310282011085169
10.196 , 1.2965985402125826
10.2 , 1.3092104498282955
10.204 , 1.3180098012103898
10.208 , 1.3101455282005945
10.212 , 1.325294175337734
10.216 , 1.3130533607222212
10.22 , 1.3196080329061868
10.224 , 1.3157563077680146
10.228 , 1.2955330231634679
10.232 , 1.3081949451299346
10.236 , 1.2981902823025602
10.24 , 1.2873475977635385
10.244 , 1.2972703642317802
10.248 , 1.2975288369230884
10.252 , 1.3081362353354615
10.256 , 1.3042352055894169
10.26 , 1.3114159759405228
10.264 , 1.310530481116433
10.268 , 1.3116484897790395
10.272 , 1.3038127186844493
10.276 , 1.2977094063884749
10.28 , 1.2977178481307652
10.284 , 1.2963353120383134
10.288 , 1.2867613730736462
10.292 , 1.2987043696098315
10.296 , 1.2884277753255566
10.3 , 1.2918481752587967
10.304 , 1.3008005432728085
10.308 , 1.3023804928463105
10.312 , 1.3159663344074375
10.316 , 1.2996867466394615
10.32 , 1.3070018059813127
10.324 , 1.3020407412441055
10.328 , 1.2822118620542822
10.332 , 1.2869732604607023
10.336 , 1.2863917299349341
10.34 , 1.2846521175049899
10.344 , 1.2997859820079862
10.348 , 1.2835642415853046
10.352 , 1.3041165754174557
10.356 , 1.292054988669206
10.36 , 1.2949240325140745
10.364 , 1.312411816728205
10.368 , 1.287535844954582
10.372 , 1.2924025605566827
10.376 , 1.2855310990716398
10.38 , 1.280768053663739
10.384 , 1.2824926173598792
10.388 , 1.2743090636005698
10.392 , 1.2721526395791845
10.396 , 1.2815323871119249
10.4 , 1.2790241368281068
10.404 , 1.2909821189951702
10.408 , 1.2950895318258662
10.412 , 1.2928003837501534
10.416 , 1.291768020370794
10.42 , 1.2847059055144219
10.424 , 1.284954407122428
10.428 , 1.2881944431140564
10.432 , 1.2837180565077335
10.436 , 1.278728598441979
10.44 , 1.2819695022769062
10.444 , 1.2921874892859568
10.448 , 1.2761721086984057
10.452 , 1.2952148272664266
10.456 , 1.2797335620716526
10.46 , 1.2923463586520707
10.464 , 1.302127865174162
10.468 , 1.2805660508126404
10.472 , 1.292351575479661
10.476 , 1.2704685756370875
10.48 , 1.281192834088687
10.484 , 1.2699784985256877
10.488 , 1.269791763603459
10.492 , 1.2831170797552753
10.496 , 1.27660726036296
10.5 , 1.2814757781397932
10.504 , 1.2769788439737753
10.508 , 1.2833373233438083
10.512 , 1.290336726836836
10.516 , 1.2760216427164797
10.52 , 1.2858782968790754
10.524 , 1.2745812623523491
10.528 , 1.2684929722608382
10.532 , 1.2706225855402176
10.536 , 1.2508551231879752
10.54 , 1.2516494281500568
10.544 , 1.262415750462959
10.548 , 1.2581720451485197
10.552 , 1.274627881769288
10.556 , 1.2708459912066838
10.56 , 1.2826571883083313
10.564 , 1.2718107253465574
10.568 , 1.2733465203579821
10.572 , 1.2798946175981623
10.576 , 1.2634333959946773
10.58 , 1.2552585206753983
10.584 , 1.252533421486786
10.588 , 1.2539517708368249
10.592 , 1.2497345569176768
10.596 , 1.2660587736589912
10.6 , 1.2747395757474755
10.604 , 1.2776644785117688
10.608 , 1.2720402299221278
10.612 , 1.2870549570834997
10.616 , 1.2739378926480414
10.62 , 1.2688402798269582
10.624 , 1.2728533648982623
10.628 , 1.2615746501727503
10.632 , 1.267434824176633
10.636 , 1.2645366274660919
10.64 , 1.263795355870235
10.644 , 1.2746809925094473
10.648 , 1.2677658229279716
10.652 , 1.2952105779438774
10.656 , 1.2826909075350608
10.66 , 1.302127123098146
10.664 , 1.3132129896986164
10.668 , 1.2916026640786729
10.672 , 1.3075935262539824
10.676 , 1.2819704815719932
10.68 , 1.285332567632738
10.684 , 1.2930163830000836
10.688 , 1.2929552251914682
10.692 , 1.306143408107431
10.696 , 1.299692486800925
10.7 , 1.316331560714456
10.704 , 1.3130480201899863
10.708 , 1.3218819341987083
10.712 , 1.321371124578023
10.716 , 1.3175839002315193
10.72 , 1.323880700651984
10.724 , 1.322614795783002
10.728 , 1.309740421273423
10.732 , 1.3127805479571046
10.736 , 1.29977715798135
10.74 , 1.3156880588274775
10.744 , 1.3167376781971503
10.748 , 1.3210219495816178
10.752 , 1.314883607762716
10.756 , 1.315775572389014
10.76 , 1.3203240888228407
10.764 , 1.3277473037051948
10.768 , 1.3161715516138275
10.772 , 1.3186623230948806
10.776 , 1.31141048914232
10.78 , 1.3133031963621435
10.784 , 1.3122942060212235
10.788 , 1.3054943540833226
10.792 , 1.3036448965756295
10.796 , 1.3129746279386747
10.8 , 1.3133970772264225
10.804 , 1.310745875549886
10.808 , 1.316992199812191
10.812 , 1.321278369875915
10.816 , 1.3111798387204119
10.82 , 1.3106934164797688
10.824 , 1.317427599811093
10.828 , 1.2951674500690333
10.832 , 1.3075233630397332
10.836 , 1.2838881735524597
10.84 , 1.2894105605415211
10.844 , 1.2933412040414076
10.848 , 1.290468987147319
10.852 , 1.314998741537244
10.856 , 1.2963832830164193
10.86 , 1.3161342279879948
10.864 , 1.3166380122576635
10.868 , 1.3114500021564275
10.872 , 1.3127341191398127
10.876 , 1.2850526622642597
10.88 , 1.286118003563575
10.884 , 1.2950946321955121
10.888 , 1.2897588613754556
10.892 , 1.2938737411549155
10.896 , 1.2831360250910921
10.9 , 1.3071935409188271
10.904 , 1.3074702204524815
10.908 , 1.2993829109317532
10.912 , 1.3163683575403144
10.916 , 1.3100142967770085
10.92 , 1.3043708042412452
10.924 , 1.2960704714899565
10.928 , 1.2994613912766546
10.932 , 1.2879087342262978
10.936 , 1.285543341627597
10.94 , 1.277905854700235
10.944 , 1.2883932641771374
10.948 , 1.2966828528651704
10.952 , 1.3097344539696663
10.956 , 1.2919935455793734
10.96 , 1.3136905792785227
10.964 , 1.30128593984821
10.968 , 1.3001672720246928
10.972 , 1.3074205071462746
10.976 , 1.2797072652607633
10.98 , 1.2778642870497134
10.984 , 1.2928394050080914
10.988 , 1.2759819609638465
10.992 , 1.281417736647239
10.996 , 1.2771905508528518
11.0 , 1.2933660132557263
11.004 , 1.3018361127533737
11.008 , 1.28688825504456
11.012 , 1.2912640804281648
11.016 , 1.2857528164478216
11.02 , 1.2872659740739034
11.024 , 1.282578555479268
11.028 , 1.27028871791885
11.032 , 1.284562929671262
11.036 , 1.2719457841292248
11.04 , 1.2846698134732466
11.044 , 1.2733969830449086
11.048 , 1.2822573138513265
11.052 , 1.2805811760898491
11.056 , 1.2905429969134212
11.06 , 1.299309900870708
11.064 , 1.2896685738345688
11.068 , 1.2848461153422526
11.072 , 1.2979573612047859
11.076 , 1.2751774194103167
11.08 , 1.28286746829667
